Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-02-04,KPLC,Kenya Power and Lighting,14,20.75,23,23.5,23.25,23,0.25,1.08%,"331,000",20.67,,
2011-02-07,KPLC,Kenya Power and Lighting,14,20.75,23.25,23.75,23.5,23.25,0.25,1.06%,"415,900",20.89,,
2011-02-08,KPLC,Kenya Power and Lighting,14,20.75,23.25,23.75,23.5,23.5,-,-,"1,220,000",20.89,,
2011-02-09,KPLC,Kenya Power and Lighting,14,20.75,23,23.5,23.25,23.5,-0.25,1.08%,"658,800",20.67,,
2011-02-10,KPLC,Kenya Power and Lighting,14,20.75,23,23.5,23.25,23.25,-,-,"1,610,000",20.67,,
2011-02-11,KPLC,Kenya Power and Lighting,14,20.75,23,23.5,23.25,23.25,-,-,"497,400",20.67,,
2011-02-14,KPLC,Kenya Power and Lighting,14,20.75,23,23.5,23,23.25,-0.25,1.09%,"373,700",20.44,,
2011-02-15,KPLC,Kenya Power and Lighting,14,20.75,22.75,23.5,23,23,-,-,"892,400",20.44,,
2011-02-16,KPLC,Kenya Power and Lighting,14,20.75,22.5,23.25,22.5,23,-0.5,2.22%,"493,200",20,,
2011-02-17,KPLC,Kenya Power and Lighting,14,20.75,22,22.75,22.25,22.5,-0.25,1.12%,"733,600",19.78,,
2011-02-18,KPLC,Kenya Power and Lighting,14,20.75,21.75,22.25,21.75,22.25,-0.5,2.30%,"467,300",19.33,,
2011-02-21,KPLC,Kenya Power and Lighting,14,20.75,21.75,22.25,21.75,21.75,-,-,"552,800",19.33,,
2011-02-22,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.75,21.75,-,-,"621,900",19.33,,
2011-02-23,KPLC,Kenya Power and Lighting,14,20.75,21.75,22.25,22,21.75,0.25,1.14%,"464,500",19.56,,
2011-02-24,KPLC,Kenya Power and Lighting,14,20.75,22,23,22.5,22,0.5,2.22%,"548,500",20,,
2011-02-25,KPLC,Kenya Power and Lighting,14,20.75,22.5,23,22.5,22.5,-,-,"658,500",20,,
2011-02-28,KPLC,Kenya Power and Lighting,14,20.75,21.5,22.75,22,22.5,-0.5,2.27%,"408,400",19.56,,
2011-03-01,KPLC,Kenya Power and Lighting,14,20.75,21.5,22.25,21.75,22,-0.25,1.15%,"369,800",19.33,,
2011-03-02,KPLC,Kenya Power and Lighting,14,20.75,21.75,22.25,22,21.75,0.25,1.14%,"102,000",19.56,,
2011-03-03,KPLC,Kenya Power and Lighting,14,20.75,21.75,22.25,22,22,-,-,"509,700",19.56,,
2011-03-04,KPLC,Kenya Power and Lighting,14,20.75,21.75,22.25,21.75,22,-0.25,1.15%,"506,800",19.33,,
2011-03-07,KPLC,Kenya Power and Lighting,14,20.75,21.75,22,21.75,21.75,-,-,"1,060,000",19.33,,
2011-03-08,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.75,21.75,-,-,"351,000",19.33,,
2011-03-09,KPLC,Kenya Power and Lighting,14,20.75,20.5,21.75,21.25,21.75,-0.5,2.35%,"223,400",18.89,,
2011-03-10,KPLC,Kenya Power and Lighting,14,20.75,20,21.25,20.25,21.25,-1,4.94%,"418,800",18,,
2011-03-11,KPLC,Kenya Power and Lighting,14,20.75,20.25,21.25,20.75,20.25,0.5,2.41%,"1,510,000",18.44,,
2011-03-14,KPLC,Kenya Power and Lighting,14,20.75,21,22,21.5,20.75,0.75,3.49%,"1,400,000",19.11,,
2011-03-15,KPLC,Kenya Power and Lighting,14,20.75,21.5,22.25,21.75,21.5,0.25,1.15%,"1,610,000",19.33,,
2011-03-16,KPLC,Kenya Power and Lighting,14,20.75,21.5,22.25,21.75,21.75,-,-,"304,300",19.33,,
2011-03-17,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21.75,-0.5,2.35%,"316,700",18.89,,
2011-03-18,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21.25,-,-,"149,800",18.89,,
2011-03-21,KPLC,Kenya Power and Lighting,14,20.75,21,21.75,21.25,21.25,-,-,"623,300",18.89,,
2011-03-22,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21.25,-0.25,1.19%,"1,450,000",18.67,,
2011-03-23,KPLC,Kenya Power and Lighting,14,20.75,20.5,21.25,20.75,21,-0.25,1.20%,"366,300",18.44,,
2011-03-24,KPLC,Kenya Power and Lighting,14,20.75,20.75,21.25,20.75,20.75,-,-,"615,500",18.44,,
2011-03-25,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,20.75,0.5,2.35%,"235,100",18.89,,
2011-03-28,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21.25,-,-,"543,600",18.89,,
2011-03-29,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.75,21.25,21.25,-,-,"8,940,000",18.89,,
2011-03-30,KPLC,Kenya Power and Lighting,14,20.75,21,21.75,21.25,21.25,-,-,"243,700",18.89,,
2011-03-31,KPLC,Kenya Power and Lighting,14,20.75,20.75,21.5,21,21.25,-0.25,1.19%,"13,180,000",18.67,,
2011-04-01,KPLC,Kenya Power and Lighting,14,20.75,20.25,21.25,20.75,21,-0.25,1.20%,"167,100",18.44,,
2011-04-04,KPLC,Kenya Power and Lighting,14,20.75,20.75,21.25,20.75,20.75,-,-,"376,800",18.44,,
2011-04-05,KPLC,Kenya Power and Lighting,14,20.75,20.75,21.25,21,20.75,0.25,1.19%,"3,160,000",18.67,,
2011-04-06,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21,-,-,"4,130,000",18.67,,
2011-04-07,KPLC,Kenya Power and Lighting,14,20.75,21,21.25,21,21,-,-,"1,180,000",18.67,,
2011-04-08,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21,0.25,1.18%,"2,240,000",18.89,,
2011-04-11,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21.25,-0.25,1.19%,"609,700",18.67,,
2011-04-12,KPLC,Kenya Power and Lighting,14,20.75,21,21.25,21,21,-,-,"2,310,000",18.67,,
2011-04-13,KPLC,Kenya Power and Lighting,14,20.75,21,21.25,21,21,-,-,"4,170,000",18.67,,
2011-04-14,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21,0.25,1.18%,"586,100",18.89,,
2011-04-15,KPLC,Kenya Power and Lighting,14,20.75,21,21.75,21,21.25,-0.25,1.19%,"254,900",18.67,,
2011-04-18,KPLC,Kenya Power and Lighting,14,20.75,21,21.25,21,21,-,-,"181,900",18.67,,
2011-04-19,KPLC,Kenya Power and Lighting,14,20.75,20.75,21.25,21,21,-,-,"558,200",18.67,,
2011-04-20,KPLC,Kenya Power and Lighting,14,20.75,20.75,21.5,21,21,-,-,"1,400,000",18.67,,
2011-04-21,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21,-,-,"254,200",18.67,,
2011-04-26,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21,-,-,"1,440,000",18.67,,
2011-04-27,KPLC,Kenya Power and Lighting,14,20.75,20.75,21.25,21,21,-,-,"473,100",18.67,,
2011-04-28,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21,-,-,"1,630,000",18.67,,
2011-04-29,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21,-,-,"8,830,000",18.67,,
2011-05-03,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21,0.25,1.18%,"487,900",18.89,,
2011-05-04,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.75,21.25,21.25,-,-,"13,300,000",18.89,,
2011-05-05,KPLC,Kenya Power and Lighting,14,20.75,21.75,23,22.25,21.25,1,4.49%,"235,300",19.78,,
2011-05-06,KPLC,Kenya Power and Lighting,14,20.75,22.5,23,22.75,22.25,0.5,2.20%,"490,700",20.22,,
2011-05-09,KPLC,Kenya Power and Lighting,14,20.75,22.25,23,22.5,22.75,-0.25,1.11%,"113,300",20,,
2011-05-10,KPLC,Kenya Power and Lighting,14,20.75,22.25,22.75,22.5,22.5,-,-,"324,300",20,,
2011-05-11,KPLC,Kenya Power and Lighting,14,20.75,22.25,22.75,22.25,22.5,-0.25,1.12%,"283,400",19.78,,
2011-05-12,KPLC,Kenya Power and Lighting,14,20.75,22,22.5,22,22.25,-0.25,1.14%,"231,200",19.56,,
2011-05-13,KPLC,Kenya Power and Lighting,14,20.75,21.75,22.25,21.75,22,-0.25,1.15%,"7,600,000",19.33,,
2011-05-16,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.5,21.75,-0.25,1.16%,"196,700",19.11,,
2011-05-17,KPLC,Kenya Power and Lighting,14,20.75,21.25,22.25,21.5,21.5,-,-,"182,800",19.11,,
2011-05-18,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21.5,-0.5,2.38%,"508,900",18.67,,
2011-05-19,KPLC,Kenya Power and Lighting,14,20.75,21,22,21.25,21,0.25,1.18%,"2,240,000",18.89,,
2011-05-20,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.75,21.25,21.25,-,-,"111,600",18.89,,
2011-05-23,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.75,21.25,0.5,2.30%,"1,700,000",19.33,,
2011-05-24,KPLC,Kenya Power and Lighting,14,20.75,21.25,22,21.5,21.75,-0.25,1.16%,"132,800",19.11,,
2011-05-25,KPLC,Kenya Power and Lighting,14,20.75,21.25,22,21.5,21.5,-,-,"1,260,000",19.11,,
2011-05-26,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.75,21.25,21.5,-0.25,1.18%,"395,700",18.89,,
2011-05-27,KPLC,Kenya Power and Lighting,14,20.75,21.25,22.5,21.25,21.25,-,-,"156,200",18.89,,
2011-05-30,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.5,21.25,21.25,-,-,"441,300",18.89,,
2011-05-31,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.5,21.25,21.25,-,-,"12,130,000",18.89,,
2011-06-02,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.5,21.25,21.25,-,-,"812,800",18.89,,
2011-06-03,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21.25,-,-,"420,400",18.89,,
2011-06-06,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21.25,-0.25,1.19%,"275,500",18.67,,
2011-06-07,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21,0.25,1.18%,"190,700",18.89,,
2011-06-08,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21.25,21.25,-,-,"292,800",18.89,,
2011-06-09,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.75,21.25,21.25,-,-,"271,300",18.89,,
2011-06-10,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.75,21.25,21.25,-,-,"282,600",18.89,,
2011-06-13,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.75,21.25,21.25,-,-,"312,500",18.89,,
2011-06-14,KPLC,Kenya Power and Lighting,14,20.75,21.5,21.75,21.5,21.25,0.25,1.16%,"700,300",19.11,,
2011-06-15,KPLC,Kenya Power and Lighting,14,20.75,21.5,21.75,21.5,21.5,-,-,"310,800",19.11,,
2011-06-16,KPLC,Kenya Power and Lighting,14,20.75,21.5,21.75,21.5,21.5,-,-,"199,600",19.11,,
2011-06-17,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.75,21.5,21.5,-,-,"189,800",19.11,,
2011-06-20,KPLC,Kenya Power and Lighting,14,20.75,21.5,21.75,21.5,21.5,-,-,"435,900",19.11,,
2011-06-21,KPLC,Kenya Power and Lighting,14,20.75,21.5,21.75,21.5,21.5,-,-,"464,100",19.11,,
2011-06-22,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.5,21.5,-,-,"1,010,000",19.11,,
2011-06-23,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.75,21.5,0.25,1.15%,"409,500",19.33,,
2011-06-24,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.5,21.75,-0.25,1.16%,"247,900",19.11,,
2011-06-27,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.75,21.5,0.25,1.15%,"780,800",19.33,,
2011-06-28,KPLC,Kenya Power and Lighting,14,20.75,21.5,22.5,21.75,21.75,-,-,"799,600",19.33,,
2011-06-29,KPLC,Kenya Power and Lighting,14,20.75,21.75,22.5,21.75,21.75,-,-,"1,010,000",19.33,,
2011-06-30,KPLC,Kenya Power and Lighting,14,20.75,21.5,22,21.5,21.75,-0.25,1.16%,"345,400",19.11,,
2011-07-01,KPLC,Kenya Power and Lighting,14,20.75,21.25,21.5,21.25,21.5,-0.25,1.18%,"159,900",18.89,,
2011-07-04,KPLC,Kenya Power and Lighting,14,20.75,21,21.5,21,21.25,-0.25,1.19%,"191,900",18.67,,
2011-07-05,KPLC,Kenya Power and Lighting,14,20.75,20.75,21.5,20.75,21,-0.25,1.20%,"176,500",18.44,,
2011-07-06,KPLC,Kenya Power and Lighting,14,20.75,20,21.25,20.75,20.75,-,-,"99,800",18.44,,
2011-07-07,KPLC,Kenya Power and Lighting,14,20.75,20.5,20.75,20.5,20.75,-0.25,1.22%,"500,400",18.22,,
2011-07-11,KPLC,Kenya Power and Lighting,14,20.75,20.5,21,20.5,20.5,-,-,"417,000",18.22,,
2011-07-12,KPLC,Kenya Power and Lighting,14,20.75,20.5,21,20.5,20.5,-,-,"1,260,000",18.22,,
2011-07-13,KPLC,Kenya Power and Lighting,14,20.75,20.5,21,20.5,20.5,-,-,"1,110,000",18.22,,
2011-07-14,KPLC,Kenya Power and Lighting,14,20.75,20.5,21,20.5,20.5,-,-,"222,300",18.22,,
2011-07-15,KPLC,Kenya Power and Lighting,14,20.75,20.5,21,20.5,20.5,-,-,"107,700",18.22,,
2011-07-18,KPLC,Kenya Power and Lighting,14,20.75,20.25,20.75,20.25,20.5,-0.25,1.23%,"2,000,000",18,,
2011-07-19,KPLC,Kenya Power and Lighting,14,20.75,20,20.5,20,20.25,-0.25,1.25%,"317,400",17.78,,
2011-07-20,KPLC,Kenya Power and Lighting,14,20.75,20.25,20.5,20.25,20,0.25,1.23%,"491,000",18,,
2011-07-21,KPLC,Kenya Power and Lighting,14,20.75,20,20.5,20.25,20.25,-,-,"1,340,000",18,,
2011-07-22,KPLC,Kenya Power and Lighting,14,20.75,20.25,20.75,20.25,20.25,-,-,"758,700",18,,
2011-07-25,KPLC,Kenya Power and Lighting,14,20.75,20.25,20.5,20.25,20.25,-,-,"123,400",18,,
2011-07-26,KPLC,Kenya Power and Lighting,14,20.75,19.5,20.5,20,20.25,-0.25,1.25%,"230,900",17.78,,
2011-07-27,KPLC,Kenya Power and Lighting,14,20.75,19.5,20,19.65,20,-0.35,1.78%,"236,400",17.47,,
2011-07-28,KPLC,Kenya Power and Lighting,14,20.75,19.5,19.9,19.6,19.65,-0.05,0.26%,"105,300",17.42,,
2011-07-29,KPLC,Kenya Power and Lighting,14,20.75,19.6,19.9,19.6,19.6,-,-,"128,000",17.42,,
2011-08-01,KPLC,Kenya Power and Lighting,14,20.75,19.5,19.75,19.55,19.6,-0.05,0.26%,"378,100",17.38,,
2011-08-02,KPLC,Kenya Power and Lighting,14,20.75,19,19.55,19.3,19.55,-0.25,1.30%,"167,000",17.16,,
2011-08-03,KPLC,Kenya Power and Lighting,14,20.75,19,19.6,19,19.3,-0.3,1.58%,"305,100",16.89,,
2011-08-04,KPLC,Kenya Power and Lighting,14,20.75,18.5,19.1,18.95,19,-0.05,0.26%,"1,180,000",16.84,,
2011-08-05,KPLC,Kenya Power and Lighting,14,20.75,18.85,19,18.95,18.95,-,-,"71,800",16.84,,
2011-08-08,KPLC,Kenya Power and Lighting,14,20.75,18.2,19,18.45,18.95,-0.5,2.71%,"117,100",16.4,,
2011-08-09,KPLC,Kenya Power and Lighting,14,20.75,16.85,18.05,17.05,18.45,-1.4,8.21%,"349,800",15.16,,
2011-08-10,KPLC,Kenya Power and Lighting,14,20.75,17,18.45,17.75,17.05,0.7,3.94%,"381,400",15.78,,
2011-08-11,KPLC,Kenya Power and Lighting,14,20.75,18,18.5,18.3,17.75,0.55,3.01%,"262,300",16.27,,
2011-08-12,KPLC,Kenya Power and Lighting,14,20.75,18.3,19,18.5,18.3,0.2,1.08%,"2,480,000",16.44,,
2011-08-15,KPLC,Kenya Power and Lighting,14,20.75,18.65,19,18.75,18.5,0.25,1.33%,"231,200",16.67,,
2011-08-16,KPLC,Kenya Power and Lighting,14,20.75,18.75,19.4,18.95,18.75,0.2,1.06%,"503,300",16.84,,
2011-08-17,KPLC,Kenya Power and Lighting,14,20.75,19.05,19.4,19.25,18.95,0.3,1.56%,"61,200",17.11,,
2011-08-18,KPLC,Kenya Power and Lighting,14,20.75,19.4,19.9,19.75,19.25,0.5,2.53%,"124,300",17.56,,
2011-08-19,KPLC,Kenya Power and Lighting,14,20.75,19.75,20,19.85,19.75,0.1,0.50%,"80,200",17.64,,
2011-08-22,KPLC,Kenya Power and Lighting,14,20.75,19.5,19.9,19.75,19.85,-0.1,0.51%,"105,500",17.56,,
2011-08-23,KPLC,Kenya Power and Lighting,14,20.75,19.4,19.8,19.6,19.75,-0.15,0.77%,"280,800",17.42,,
2011-08-24,KPLC,Kenya Power and Lighting,14,20.75,19.4,19.75,19.5,19.6,-0.1,0.51%,"490,200",17.33,,
2011-08-25,KPLC,Kenya Power and Lighting,14,20.75,19.4,19.55,19.4,19.5,-0.1,0.52%,"1,390,000",17.24,,
2011-08-26,KPLC,Kenya Power and Lighting,14,20.75,19.2,19.5,19.35,19.4,-0.05,0.26%,"2,320,000",17.2,,
2011-08-29,KPLC,Kenya Power and Lighting,14,20.75,19.25,19.4,19.25,19.35,-0.1,0.52%,"361,100",17.11,,
2011-08-30,KPLC,Kenya Power and Lighting,14,20.75,19.2,19.3,19.2,19.25,-0.05,0.26%,"258,100",17.07,,
2011-09-01,KPLC,Kenya Power and Lighting,14,20.75,18.95,19.2,19,19.2,-0.2,1.05%,"221,800",16.89,,
2011-09-02,KPLC,Kenya Power and Lighting,14,20.75,19,19.1,19,19,-,-,"2,160,000",16.89,,
2011-09-05,KPLC,Kenya Power and Lighting,14,20.75,18,19.05,18.55,19,-0.45,2.43%,"94,200",16.49,,
2011-09-06,KPLC,Kenya Power and Lighting,14,20.75,18.1,18.9,18.1,18.55,-0.45,2.49%,"1,810,000",16.09,,
2011-09-07,KPLC,Kenya Power and Lighting,14,20.75,18.15,18.9,18.35,18.1,0.25,1.36%,"131,100",16.31,,
2011-09-08,KPLC,Kenya Power and Lighting,14,20.75,18.4,18.9,18.55,18.35,0.2,1.08%,"177,100",16.49,,
2011-09-09,KPLC,Kenya Power and Lighting,14,20.75,18.55,18.95,18.7,18.55,0.15,0.80%,"210,800",16.62,,
2011-09-12,KPLC,Kenya Power and Lighting,14,20.75,18.3,18.7,18.55,18.7,-0.15,0.81%,"241,000",16.49,,
2011-09-13,KPLC,Kenya Power and Lighting,14,20.75,18.5,18.7,18.5,18.55,-0.05,0.27%,"140,600",16.44,,
2011-09-14,KPLC,Kenya Power and Lighting,14,20.75,18.5,18.7,18.55,18.5,0.05,0.27%,"402,700",16.49,,
2011-09-15,KPLC,Kenya Power and Lighting,14,20.75,18.6,19,18.75,18.55,0.2,1.07%,"104,100",16.67,,
2011-09-16,KPLC,Kenya Power and Lighting,14,20.75,18.85,19,18.95,18.75,0.2,1.06%,"372,700",16.84,,
2011-09-19,KPLC,Kenya Power and Lighting,14,20.75,18.95,19.4,19.1,18.95,0.15,0.79%,"705,400",16.98,,
2011-09-20,KPLC,Kenya Power and Lighting,14,20.75,19,19.2,19.05,19.1,-0.05,0.26%,"126,600",16.93,,
2011-09-21,KPLC,Kenya Power and Lighting,14,20.75,19,19.2,19.05,19.05,-,-,"260,500",16.93,,
2011-09-22,KPLC,Kenya Power and Lighting,14,20.75,18.95,19.1,19.05,19.05,-,-,"728,800",16.93,,
2011-09-23,KPLC,Kenya Power and Lighting,14,20.75,18.9,19.1,19,19.05,-0.05,0.26%,"1,480,000",16.89,,
2011-09-26,KPLC,Kenya Power and Lighting,14,20.75,18.55,19,18.85,19,-0.15,0.80%,"1,170,000",16.76,,
2011-09-27,KPLC,Kenya Power and Lighting,14,20.75,18,18.75,18.2,18.85,-0.65,3.57%,"62,000",16.18,,
2011-09-28,KPLC,Kenya Power and Lighting,14,20.75,17,18,17.55,18.2,-0.65,3.70%,"49,300",15.6,,
2011-09-29,KPLC,Kenya Power and Lighting,14,20.75,16.85,17.95,17.35,17.55,-0.2,1.15%,"106,400",15.42,,
2011-09-30,KPLC,Kenya Power and Lighting,14,20.75,17,17.25,17.2,17.35,-0.15,0.87%,"1,110,000",15.29,,
2011-10-03,KPLC,Kenya Power and Lighting,14,20.75,17,17.3,17.05,17.2,-0.15,0.88%,"104,200",15.16,,
2011-10-04,KPLC,Kenya Power and Lighting,14,20.75,16.55,17.5,17.05,17.05,-,-,"408,600",15.16,,
2011-10-05,KPLC,Kenya Power and Lighting,14,20.75,17,17.1,17.05,17.05,-,-,"189,900",15.16,,
2011-10-06,KPLC,Kenya Power and Lighting,14,20.75,16.5,17.05,16.95,17.05,-0.1,0.59%,"236,800",15.07,,
2011-10-07,KPLC,Kenya Power and Lighting,14,20.75,16.85,17,16.95,16.95,-,-,"1,110,000",15.07,,
2011-10-10,KPLC,Kenya Power and Lighting,14,20.75,16.9,17,16.95,16.95,-,-,"77,700",15.07,,
2011-10-11,KPLC,Kenya Power and Lighting,14,20.75,16.75,17,16.95,16.95,-,-,"800,700",15.07,,
2011-10-12,KPLC,Kenya Power and Lighting,14,20.75,16.9,17.5,17,16.95,0.05,0.29%,"32,800",15.11,,
2011-10-13,KPLC,Kenya Power and Lighting,14,20.75,16.75,17,16.85,17,-0.15,0.89%,"75,200",14.98,,
2011-10-14,KPLC,Kenya Power and Lighting,14,20.75,16.9,17,16.95,16.85,0.1,0.59%,"89,900",15.07,,
2011-10-17,KPLC,Kenya Power and Lighting,14,20.75,16.95,17.5,17,16.95,0.05,0.29%,"1,750,000",15.11,,
2011-10-18,KPLC,Kenya Power and Lighting,14,20.75,16.95,17.3,17,17,-,-,"157,500",15.11,,
2011-10-19,KPLC,Kenya Power and Lighting,14,20.75,17,17.25,17.1,17,0.1,0.58%,"225,400",15.2,,
2011-10-21,KPLC,Kenya Power and Lighting,14,20.75,17,17.4,17,17.1,-0.1,0.59%,"2,140,000",15.11,,
2011-10-24,KPLC,Kenya Power and Lighting,14,20.75,16.95,17.1,17,17,-,-,"57,700",15.11,,
2011-10-25,KPLC,Kenya Power and Lighting,14,20.75,16.95,17.1,17,17,-,-,"688,900",15.11,,
2011-10-26,KPLC,Kenya Power and Lighting,14,20.75,17,17.5,17.05,17,0.05,0.29%,"791,500",15.16,,
2011-10-27,KPLC,Kenya Power and Lighting,14,20.75,17.25,17.45,17.35,17.05,0.3,1.73%,"133,100",15.42,,
2011-10-28,KPLC,Kenya Power and Lighting,14,20.75,17.35,18,17.7,17.35,0.35,1.98%,"136,500",15.73,,
2011-10-31,KPLC,Kenya Power and Lighting,14,20.75,17.75,18.4,18.05,17.7,0.35,1.94%,"457,500",16.04,,
2011-11-01,KPLC,Kenya Power and Lighting,14,20.75,18,19,18.7,18.05,0.65,3.48%,"400,800",16.62,,
2011-11-02,KPLC,Kenya Power and Lighting,14,20.75,18.5,19,18.95,18.7,0.25,1.32%,"2,640,000",16.84,,
2011-11-03,KPLC,Kenya Power and Lighting,14,20.75,18.75,19,18.85,18.95,-0.1,0.53%,"185,900",16.76,,
2011-11-04,KPLC,Kenya Power and Lighting,14,20.75,18.8,19,18.9,18.85,0.05,0.26%,"239,100",16.8,,
2011-11-07,KPLC,Kenya Power and Lighting,14,20.75,18.8,19.2,18.95,18.9,0.05,0.26%,"225,200",16.84,,
2011-11-09,KPLC,Kenya Power and Lighting,14,20.75,18.9,19.2,19,18.95,0.05,0.26%,"651,100",16.89,,
2011-11-10,KPLC,Kenya Power and Lighting,14,20.75,19,19.1,19,19,-,-,"122,000",16.89,,
2011-11-11,KPLC,Kenya Power and Lighting,14,20.75,18.75,19.5,18.95,19,-0.05,0.26%,"2,050,000",16.84,,
2011-11-14,KPLC,Kenya Power and Lighting,14,20.75,18,19,18.35,18.95,-0.6,3.27%,"18,100",16.31,,
2011-11-15,KPLC,Kenya Power and Lighting,14,20.75,17.9,18.5,18.05,18.35,-0.3,1.66%,"74,600",16.04,,
2011-11-16,KPLC,Kenya Power and Lighting,14,20.75,17.9,18.5,18.1,18.05,0.05,0.28%,"42,200",16.09,,
2011-11-17,KPLC,Kenya Power and Lighting,14,20.75,17.9,18.3,18,18.1,-0.1,0.56%,"68,100",16,,
2011-11-18,KPLC,Kenya Power and Lighting,14,20.75,17.1,18.5,18,18,-,-,"82,100",16,,
2011-11-21,KPLC,Kenya Power and Lighting,14,20.75,17.5,18,17.95,18,-0.05,0.28%,"77,700",15.96,,
2011-11-22,KPLC,Kenya Power and Lighting,14,20.75,17.45,18.5,17.5,17.95,-0.45,2.57%,"309,600",15.56,,
2011-11-23,KPLC,Kenya Power and Lighting,14,20.75,17.45,17.9,17.45,17.5,-0.05,0.29%,"134,700",15.51,,
2011-11-24,KPLC,Kenya Power and Lighting,14,20.75,17.45,18,17.65,17.45,0.2,1.13%,"101,900",15.69,,
2011-11-25,KPLC,Kenya Power and Lighting,14,20.75,17.5,17.95,17.55,17.65,-0.1,0.57%,"16,800",15.6,,
2011-11-28,KPLC,Kenya Power and Lighting,14,20.75,17.45,18,17.6,17.55,0.05,0.28%,"74,000",15.64,,
2011-11-29,KPLC,Kenya Power and Lighting,14,20.75,16.6,17.9,17.4,17.6,-0.2,1.15%,"114,000",15.47,,
2011-11-30,KPLC,Kenya Power and Lighting,14,20.75,16.05,17.45,16.7,17.4,-0.7,4.19%,"187,300",14.84,,
2011-12-01,KPLC,Kenya Power and Lighting,14,20.75,15.5,16.7,16.2,16.7,-0.5,3.09%,"833,800",14.4,,
2011-12-02,KPLC,Kenya Power and Lighting,14,20.75,16.15,17,16.35,16.2,0.15,0.92%,"26,300",14.53,,
2011-12-05,KPLC,Kenya Power and Lighting,14,20.75,16.35,17,16.6,16.35,0.25,1.51%,"143,200",14.76,,
2011-12-06,KPLC,Kenya Power and Lighting,14,20.75,16.15,16.6,16.2,16.6,-0.4,2.47%,"164,200",14.4,,
2011-12-07,KPLC,Kenya Power and Lighting,14,20.75,16.2,17,16.55,16.2,0.35,2.11%,"28,600",14.71,,
2011-12-08,KPLC,Kenya Power and Lighting,14,20.75,16,16.5,16.2,16.55,-0.35,2.16%,"336,600",14.4,,
2011-12-09,KPLC,Kenya Power and Lighting,14,20.75,16,16.7,16.35,16.2,0.15,0.92%,"1,660,000",14.53,,
2011-12-13,KPLC,Kenya Power and Lighting,14,20.75,16.1,17,16.3,16.35,-0.05,0.31%,"584,300",14.49,,
2011-12-14,KPLC,Kenya Power and Lighting,14,20.75,16.3,17,16.35,16.3,0.05,0.31%,"1,220,000",14.53,,
2011-12-15,KPLC,Kenya Power and Lighting,14,20.75,16.2,16.5,16.2,16.35,-0.15,0.93%,"693,800",14.4,,
2011-12-16,KPLC,Kenya Power and Lighting,14,20.75,16.1,16.45,16.2,16.2,-,-,"112,400",14.4,,
2011-12-19,KPLC,Kenya Power and Lighting,14,20.75,16,16.5,16,16.2,-0.2,1.25%,"247,900",14.22,,
2011-12-20,KPLC,Kenya Power and Lighting,14,20.75,15.5,17,15.95,16,-0.05,0.31%,"621,700",14.18,,
2011-12-21,KPLC,Kenya Power and Lighting,14,20.75,16,17,16.05,15.95,0.1,0.62%,"90,700",14.27,,
2011-12-22,KPLC,Kenya Power and Lighting,14,20.75,16,17,16,16.05,-0.05,0.31%,"1,090,000",14.22,,
