Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-08-10,OCH,Olympia Capital Holdings,3.1,4.2,3.9,4.2,4.1,3.95,0.15,3.66%,"18,800",-,,
2011-08-11,OCH,Olympia Capital Holdings,3.1,4.2,4,4.1,4.05,4.1,-0.05,1.23%,800,-,,
2011-08-12,OCH,Olympia Capital Holdings,3.1,4.2,3.7,4,3.75,4.05,-0.3,8.00%,"23,600",-,,
2011-08-15,OCH,Olympia Capital Holdings,3.1,4.2,4,4,4,3.75,0.25,6.25%,"1,100",-,,
2011-08-16,OCH,Olympia Capital Holdings,3.1,4.2,4,4,4,4,-,-,"2,900",-,,
2011-08-17,OCH,Olympia Capital Holdings,3.1,4.2,4.05,4.2,4.15,4,0.15,3.61%,"5,200",-,,
2011-08-18,OCH,Olympia Capital Holdings,3.1,4.2,3.9,4.05,4,4.15,-0.15,3.75%,"11,000",-,,
2011-08-19,OCH,Olympia Capital Holdings,3.1,4.2,4,4,4,4,-,-,0,-,,
2011-08-22,OCH,Olympia Capital Holdings,3.1,4.2,4,4,4,4,-,-,"6,000",-,,
2011-08-23,OCH,Olympia Capital Holdings,3.1,4.2,4.4,4.4,4.4,4,0.4,9.09%,200,-,,
2011-08-24,OCH,Olympia Capital Holdings,3.1,4.2,4.45,4.5,4.45,4.4,0.05,1.12%,"4,400",-,,
2011-08-25,OCH,Olympia Capital Holdings,3.1,4.2,4.2,4.3,4.25,4.45,-0.2,4.71%,"1,200",-,,
2011-08-26,OCH,Olympia Capital Holdings,3.1,4.2,4,4.2,4,4.25,-0.25,6.25%,"9,000",-,,
2011-08-29,OCH,Olympia Capital Holdings,3.1,4.2,4.1,4.25,4.1,4,0.1,2.44%,"1,500",-,,
2011-08-30,OCH,Olympia Capital Holdings,3.1,4.2,4.25,4.25,4.25,4.1,0.15,3.53%,"1,200",-,,
2011-09-01,OCH,Olympia Capital Holdings,3.1,4.2,4.25,4.25,4.25,4.25,-,-,"2,900",-,,
2011-09-02,OCH,Olympia Capital Holdings,3.1,4.2,4.3,4.3,4.3,4.25,0.05,1.16%,"2,200",-,,
2011-09-05,OCH,Olympia Capital Holdings,3.1,4.2,4.25,4.25,4.25,4.3,-0.05,1.18%,"7,500",-,,
2011-09-06,OCH,Olympia Capital Holdings,3.1,4.2,4,4.2,4.05,4.25,-0.2,4.94%,"8,000",-,,
2011-09-07,OCH,Olympia Capital Holdings,3.1,4.2,3.7,4.25,4.05,4.05,-,-,"1,400",-,,
2011-09-08,OCH,Olympia Capital Holdings,3.1,4.2,4.25,4.5,4.35,4.05,0.3,6.90%,"1,000",-,,
2011-09-09,OCH,Olympia Capital Holdings,3.1,4.2,4.3,4.3,4.3,4.35,-0.05,1.16%,"1,000",-,,
2011-09-12,OCH,Olympia Capital Holdings,3.1,4.2,4.25,4.5,4.25,4.3,-0.05,1.18%,"3,900",-,,
2011-09-13,OCH,Olympia Capital Holdings,3.1,4.2,4.3,4.3,4.3,4.25,0.05,1.16%,"9,000",-,,
2011-09-14,OCH,Olympia Capital Holdings,3.1,4.2,4.5,4.5,4.5,4.3,0.2,4.44%,100,-,,
2011-09-15,OCH,Olympia Capital Holdings,3.1,4.2,4.3,4.5,4.4,4.5,-0.1,2.27%,"2,100",-,,
2011-09-16,OCH,Olympia Capital Holdings,3.1,4.2,4.4,4.4,4.4,4.4,-,-,0,-,,
2011-09-19,OCH,Olympia Capital Holdings,3.1,4.2,4.4,4.4,4.4,4.4,-,-,0,-,,
2011-09-20,OCH,Olympia Capital Holdings,3.1,4.2,4.3,4.3,4.3,4.4,-0.1,2.33%,"2,600",-,,
2011-09-21,OCH,Olympia Capital Holdings,3.1,4.2,4.3,4.3,4.3,4.3,-,-,"1,700",-,,
2011-09-22,OCH,Olympia Capital Holdings,3.1,4.2,4,4.25,4.15,4.3,-0.15,3.61%,"2,800",-,,
2011-09-23,OCH,Olympia Capital Holdings,3.1,4.2,4,4.1,4,4.15,-0.15,3.75%,"13,400",-,,
2011-09-26,OCH,Olympia Capital Holdings,3.1,4.2,4,4,4,4,-,-,0,-,,
2011-09-27,OCH,Olympia Capital Holdings,3.1,4.2,4,4.25,4.05,4,0.05,1.23%,"20,600",-,,
2011-09-28,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,4.05,-0.15,3.85%,100,-,,
2011-09-29,OCH,Olympia Capital Holdings,3.1,4.2,3.95,4.05,3.95,3.9,0.05,1.27%,"1,800",-,,
2011-09-30,OCH,Olympia Capital Holdings,3.1,4.2,4.05,4.25,4.2,3.95,0.25,5.95%,"1,300",-,,
2011-10-03,OCH,Olympia Capital Holdings,3.1,4.2,3.95,4,3.95,4.2,-0.25,6.33%,"1,500",-,,
2011-10-04,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.95,-,-,0,-,,
2011-10-05,OCH,Olympia Capital Holdings,3.1,4.2,4.05,4.05,4.05,3.95,0.1,2.47%,"1,000",-,,
2011-10-06,OCH,Olympia Capital Holdings,3.1,4.2,4.05,4.25,4.1,4.05,0.05,1.22%,"1,500",-,,
2011-10-07,OCH,Olympia Capital Holdings,3.1,4.2,4.1,4.1,4.1,4.1,-,-,0,-,,
2011-10-10,OCH,Olympia Capital Holdings,3.1,4.2,4.1,4.2,4.1,4.1,-,-,700,-,,
2011-10-11,OCH,Olympia Capital Holdings,3.1,4.2,3.9,4.15,3.9,4.1,-0.2,5.13%,"8,100",-,,
2011-10-12,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.9,-0.05,1.30%,"6,100",-,,
2011-10-13,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,"1,400",-,,
2011-10-14,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.85,3.8,3.85,-0.05,1.32%,"2,800",-,,
2011-10-17,OCH,Olympia Capital Holdings,3.1,4.2,3.65,3.85,3.7,3.8,-0.1,2.70%,"6,200",-,,
2011-10-18,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.7,3.7,3.7,-,-,"1,000",-,,
2011-10-19,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.7,3.7,3.7,-,-,"5,000",-,,
2011-10-21,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.7,0.2,5.13%,"1,100",-,,
2011-10-24,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,"6,800",-,,
2011-10-25,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,"1,200",-,,
2011-10-26,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,100,-,,
2011-10-27,OCH,Olympia Capital Holdings,3.1,4.2,3.6,3.9,3.75,3.9,-0.15,4.00%,"81,500",-,,
2011-10-28,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.75,0.15,3.85%,"5,700",-,,
2011-10-31,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,"16,200",-,,
2011-11-01,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,"2,200",-,,
2011-11-02,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.9,3.85,3.9,-0.05,1.30%,"17,400",-,,
2011-11-03,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.9,3.85,3.85,-,-,"10,800",-,,
2011-11-04,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.9,3.85,3.85,-,-,300,-,,
2011-11-07,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.9,3.8,3.85,-0.05,1.32%,"3,200",-,,
2011-11-09,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.85,3.8,3.8,-,-,"7,500",-,,
2011-11-10,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.85,3.8,3.8,-,-,"36,700",-,,
2011-11-11,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.85,3.8,3.8,-,-,"1,300",-,,
2011-11-14,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.8,0.1,2.56%,"8,000",-,,
2011-11-15,OCH,Olympia Capital Holdings,3.1,4.2,4,4.25,4.1,3.9,0.2,4.88%,"2,500",-,,
2011-11-16,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.9,3.8,4.1,-0.3,7.89%,"1,000",-,,
2011-11-17,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,400,-,,
2011-11-18,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.8,0.1,2.56%,200,-,,
2011-11-21,OCH,Olympia Capital Holdings,3.1,4.2,3.8,4,3.85,3.9,-0.05,1.30%,"2,200",-,,
2011-11-22,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,0,-,,
2011-11-23,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.85,0.05,1.28%,100,-,,
2011-11-24,OCH,Olympia Capital Holdings,3.1,4.2,3.8,4.2,3.85,3.9,-0.05,1.30%,"1,500",-,,
2011-11-25,OCH,Olympia Capital Holdings,3.1,4.2,3.8,4,3.8,3.85,-0.05,1.32%,"1,200",-,,
2011-11-28,OCH,Olympia Capital Holdings,3.1,4.2,4.05,4.1,4.05,3.8,0.25,6.17%,400,-,,
2011-11-29,OCH,Olympia Capital Holdings,3.1,4.2,4,4,4,4.05,-0.05,1.25%,"1,300",-,,
2011-11-30,OCH,Olympia Capital Holdings,3.1,4.2,3.8,4,3.85,4,-0.15,3.90%,"3,100",-,,
2011-12-01,OCH,Olympia Capital Holdings,3.1,4.2,3.8,4,3.8,3.85,-0.05,1.32%,"1,400",-,,
2011-12-02,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,0,-,,
2011-12-05,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,0,-,,
2011-12-06,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.8,0.15,3.80%,700,-,,
2011-12-07,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.95,-,-,0,-,,
2011-12-08,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.95,-,-,0,-,,
2011-12-09,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.95,3.9,3.95,-0.05,1.28%,500,-,,
2011-12-13,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.95,3.85,3.9,-0.05,1.30%,300,-,,
2011-12-14,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,"1,500",-,,
2011-12-15,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.85,0.05,1.28%,500,-,,
2011-12-16,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.9,0.05,1.27%,"1,100",-,,
2011-12-19,OCH,Olympia Capital Holdings,3.05,4.2,3.95,3.95,3.95,3.95,-,-,300,-,,
2011-12-20,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.95,-,-,200,-,,
2011-12-21,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.95,-0.05,1.28%,"11,000",-,,
2011-12-22,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,"1,000",-,,
2011-12-23,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.9,3.85,3.9,-0.05,1.30%,"2,100",-,,
2011-12-27,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.9,3.5,3.85,-0.35,10.00%,"1,000",-,,
2011-12-28,OCH,Olympia Capital Holdings,3.1,4.2,3.15,3.55,3.35,3.5,-0.15,4.48%,"7,100",-,,
2011-12-29,OCH,Olympia Capital Holdings,3.1,4.2,3.2,3.35,3.2,3.35,-0.15,4.69%,"42,300",-,,
2011-12-30,OCH,Olympia Capital Holdings,3.1,4.2,3.25,3.25,3.25,3.2,0.05,1.54%,"2,000",-,,
2012-01-03,OCH,Olympia Capital Holdings,3.05,4.2,3.25,3.5,3.35,3.25,0.1,2.99%,200,-,,
2012-01-04,OCH,Olympia Capital Holdings,3.05,4.2,3.35,3.35,3.35,3.35,-,-,0,-,,
2012-01-05,OCH,Olympia Capital Holdings,3.05,4.2,3.5,3.65,3.5,3.35,0.15,4.29%,700,-,,
2012-01-06,OCH,Olympia Capital Holdings,3.05,4.2,3.65,3.65,3.65,3.5,0.15,4.11%,200,-,,
2012-01-09,OCH,Olympia Capital Holdings,3.05,4.2,3.5,3.65,3.55,3.65,-0.1,2.82%,"2,100",-,,
2012-01-10,OCH,Olympia Capital Holdings,3.05,4.2,3.55,3.6,3.55,3.55,-,-,"3,600",-,,
2012-01-11,OCH,Olympia Capital Holdings,3.05,4.2,3.2,3.55,3.35,3.55,-0.2,5.97%,"3,700",-,,
2012-01-12,OCH,Olympia Capital Holdings,3.05,4.2,3.25,3.45,3.3,3.35,-0.05,1.52%,"7,400",-,,
2012-01-13,OCH,Olympia Capital Holdings,3.05,4.2,3.45,3.45,3.45,3.3,0.15,4.35%,900,-,,
2012-01-16,OCH,Olympia Capital Holdings,3.05,4.2,3.45,3.45,3.45,3.45,-,-,300,-,,
2012-01-17,OCH,Olympia Capital Holdings,3.05,4.2,3.35,3.45,3.35,3.45,-0.1,2.99%,"4,000",-,,
2012-01-18,OCH,Olympia Capital Holdings,3.05,4.2,3.35,3.45,3.35,3.35,-,-,"3,700",-,,
2012-01-19,OCH,Olympia Capital Holdings,3.05,4.2,3.35,3.35,3.35,3.35,-,-,0,-,,
2012-01-20,OCH,Olympia Capital Holdings,3.05,4.2,3.2,3.6,3.3,3.35,-0.05,1.52%,"14,000",-,,
2012-01-23,OCH,Olympia Capital Holdings,3.05,4.2,3.3,3.3,3.3,3.3,-,-,0,-,,
2012-01-24,OCH,Olympia Capital Holdings,3.05,4.2,3.6,3.6,3.6,3.3,0.3,8.33%,700,-,,
2012-01-25,OCH,Olympia Capital Holdings,3.05,4.2,3.6,3.6,3.6,3.6,-,-,"5,200",-,,
2012-01-26,OCH,Olympia Capital Holdings,3.05,4.2,3.6,3.6,3.6,3.6,-,-,"3,400",-,,
2012-01-27,OCH,Olympia Capital Holdings,3.05,4.2,3.5,3.65,3.6,3.6,-,-,"4,300",-,,
2012-01-30,OCH,Olympia Capital Holdings,3.05,4.2,3.25,3.55,3.3,3.6,-0.3,9.09%,"14,700",-,,
2012-01-31,OCH,Olympia Capital Holdings,3.05,4.2,3.3,3.4,3.35,3.3,0.05,1.49%,"2,900",-,,
2012-02-01,OCH,Olympia Capital Holdings,3.05,4.2,3.25,3.5,3.25,3.35,-0.1,3.08%,"19,400",-,,
2012-02-02,OCH,Olympia Capital Holdings,3.05,4.2,3.25,3.25,3.25,3.25,-,-,0,-,,
2012-02-03,OCH,Olympia Capital Holdings,3.05,4.2,3.25,3.25,3.25,3.25,-,-,0,-,,
2012-02-06,OCH,Olympia Capital Holdings,3.1,4.2,3.3,3.55,3.3,3.25,0.05,1.52%,"3,800",-,,
2012-02-07,OCH,Olympia Capital Holdings,3.1,4.2,3.3,3.4,3.3,3.3,-,-,"4,200",-,,
2012-02-08,OCH,Olympia Capital Holdings,3.1,4.2,3.4,3.4,3.4,3.3,0.1,2.94%,"1,600",-,,
2012-02-09,OCH,Olympia Capital Holdings,3.1,4.2,3.4,3.4,3.4,3.4,-,-,100,-,,
2012-02-10,OCH,Olympia Capital Holdings,3.1,4.2,3.2,3.4,3.3,3.4,-0.1,3.03%,"20,900",-,,
2012-02-13,OCH,Olympia Capital Holdings,3.1,4.2,3.3,3.3,3.3,3.3,-,-,0,-,,
2012-02-14,OCH,Olympia Capital Holdings,3.1,4.2,3.3,3.3,3.3,3.3,-,-,0,-,,
2012-02-15,OCH,Olympia Capital Holdings,3.1,4.2,3.3,3.3,3.3,3.3,-,-,"1,500",-,,
2012-02-16,OCH,Olympia Capital Holdings,3.1,4.2,3.6,3.6,3.6,3.3,0.3,8.33%,"3,900",-,,
2012-02-17,OCH,Olympia Capital Holdings,3.1,4.2,3.6,3.7,3.6,3.6,-,-,"13,600",-,,
2012-02-20,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.6,0.2,5.26%,"4,400",-,,
2012-02-21,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.9,3.85,3.8,0.05,1.30%,"10,400",-,,
2012-02-22,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,0,-,,
2012-02-23,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.9,3.5,3.85,-0.35,10.00%,"20,500",-,,
2012-02-24,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.7,3.7,3.5,0.2,5.41%,100,-,,
2012-02-27,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.9,3.85,3.7,0.15,3.90%,"16,000",-,,
2012-02-28,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,0,-,,
2012-02-29,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.85,0.05,1.28%,"2,000",-,,
2012-03-01,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.9,-0.05,1.30%,"2,000",-,,
2012-03-02,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.85,0.05,1.28%,"11,000",-,,
2012-03-05,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,"5,800",-,,
2012-03-06,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.9,0.05,1.27%,100,-,,
2012-03-07,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.95,-,-,0,-,,
2012-03-08,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.95,-0.05,1.28%,300,-,,
2012-03-09,OCH,Olympia Capital Holdings,3.1,4.2,3.95,3.95,3.95,3.9,0.05,1.27%,200,-,,
2012-03-12,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.95,-0.05,1.28%,"1,500",-,,
2012-03-13,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.95,3.85,3.9,-0.05,1.30%,"23,800",-,,
2012-03-14,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.85,3.8,3.85,-0.05,1.32%,"3,200",-,,
2012-03-15,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.8,0.05,1.30%,800,-,,
2012-03-16,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.85,-0.05,1.32%,500,-,,
2012-03-19,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.8,0.05,1.30%,200,-,,
2012-03-20,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.85,-0.05,1.32%,100,-,,
2012-03-21,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,200,-,,
2012-03-22,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,100,-,,
2012-03-23,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,"2,000",-,,
2012-03-26,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,0,-,,
2012-03-27,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.8,3.7,3.8,-0.1,2.70%,900,-,,
2012-03-28,OCH,Olympia Capital Holdings,3.1,4.2,3.35,3.35,3.35,3.7,-0.35,10.45%,200,-,,
2012-03-29,OCH,Olympia Capital Holdings,3.1,4.2,3.35,3.35,3.35,3.35,-,-,0,-,,
2012-03-30,OCH,Olympia Capital Holdings,3.1,4.2,3.35,3.35,3.35,3.35,-,-,0,-,,
2012-04-02,OCH,Olympia Capital Holdings,3.1,4.2,3.15,3.2,3.15,3.35,-0.2,6.35%,"4,600",-,,
2012-04-03,OCH,Olympia Capital Holdings,3.1,4.2,3.15,3.15,3.15,3.15,-,-,0,-,,
2012-04-04,OCH,Olympia Capital Holdings,3.1,4.2,3.15,3.25,3.15,3.15,-,-,"9,500",-,,
2012-04-05,OCH,Olympia Capital Holdings,3.1,4.2,3.05,3.15,3.1,3.15,-0.05,1.61%,"12,600",-,,
2012-04-10,OCH,Olympia Capital Holdings,3.1,4.2,3.1,3.1,3.1,3.1,-,-,0,-,,
2012-04-11,OCH,Olympia Capital Holdings,3.1,4.2,3.1,3.1,3.1,3.1,-,-,100,-,,
2012-04-12,OCH,Olympia Capital Holdings,3.1,4.2,3.1,3.1,3.1,3.1,-,-,0,-,,
2012-04-13,OCH,Olympia Capital Holdings,3.1,4.2,3.15,3.15,3.15,3.1,0.05,1.59%,200,-,,
2012-04-16,OCH,Olympia Capital Holdings,3.1,4.2,3.1,3.4,3.2,3.15,0.05,1.56%,300,-,,
2012-04-17,OCH,Olympia Capital Holdings,3.1,4.2,3.45,3.45,3.45,3.2,0.25,7.25%,100,-,,
2012-04-18,OCH,Olympia Capital Holdings,3.1,4.2,3.75,3.75,3.75,3.45,0.3,8.00%,"2,800",-,,
2012-04-19,OCH,Olympia Capital Holdings,3.1,4.2,3.75,3.75,3.75,3.75,-,-,0,-,,
2012-04-20,OCH,Olympia Capital Holdings,3.1,4.2,3.4,3.65,3.4,3.75,-0.35,10.29%,"11,500",-,,
2012-04-23,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.5,3.5,3.4,0.1,2.86%,"8,000",-,,
2012-04-25,OCH,Olympia Capital Holdings,3.1,4.2,3.65,3.65,3.65,3.5,0.15,4.11%,100,-,,
2012-04-26,OCH,Olympia Capital Holdings,3.1,4.2,3.4,3.6,3.5,3.65,-0.15,4.29%,"2,600",-,,
2012-04-27,OCH,Olympia Capital Holdings,3.1,4.2,3.4,3.65,3.45,3.5,-0.05,1.45%,"38,600",-,,
2012-04-30,OCH,Olympia Capital Holdings,3.1,4.2,3.45,3.45,3.45,3.45,-,-,0,-,,
2012-05-02,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.75,3.7,3.45,0.25,6.76%,"11,200",-,,
2012-05-03,OCH,Olympia Capital Holdings,3.1,4.2,3.75,3.75,3.75,3.7,0.05,1.33%,"3,000",-,,
2012-05-04,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.9,3.8,3.75,0.05,1.32%,"29,400",-,,
2012-05-07,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.6,3.5,3.8,-0.3,8.57%,"4,700",-,,
2012-05-08,OCH,Olympia Capital Holdings,3.1,4.2,3.15,3.6,3.45,3.5,-0.05,1.45%,800,-,,
2012-05-09,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.5,3.5,3.45,0.05,1.43%,"11,000",-,,
2012-05-10,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.5,3.5,3.5,-,-,0,-,,
2012-05-11,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.5,3.5,3.5,-,-,"2,000",-,,
2012-05-14,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.5,3.5,3.5,-,-,"9,400",-,,
2012-05-15,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.5,3.5,3.5,-,-,0,-,,
2012-05-16,OCH,Olympia Capital Holdings,3.1,4.2,3.5,3.8,3.6,3.5,0.1,2.78%,900,-,,
2012-05-17,OCH,Olympia Capital Holdings,3.1,4.2,3.6,3.6,3.6,3.6,-,-,"1,000",-,,
2012-05-18,OCH,Olympia Capital Holdings,3.1,4.2,3.6,3.7,3.65,3.6,0.05,1.37%,"1,400",-,,
2012-05-21,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.7,3.7,3.65,0.05,1.35%,200,-,,
2012-05-22,OCH,Olympia Capital Holdings,3.05,4.2,3.9,3.9,3.9,3.7,0.2,5.13%,"2,100",-,,
2012-05-23,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,0,-,,
2012-05-24,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.7,3.7,3.9,-0.2,5.41%,"7,000",-,,
2012-05-25,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.9,3.8,3.7,0.1,2.63%,"2,900",-,,
2012-05-28,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.8,3.75,3.8,-0.05,1.33%,"16,900",-,,
2012-05-29,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.9,3.85,3.75,0.1,2.60%,"56,700",-,,
2012-05-30,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.9,3.85,3.85,-,-,"4,200",-,,
2012-05-31,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.9,3.85,3.85,-,-,"3,400",-,,
2012-06-04,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,"1,100",-,,
2012-06-05,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,500,-,,
2012-06-06,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,"1,100",-,,
2012-06-07,OCH,Olympia Capital Holdings,3.1,4.2,3.85,4,3.9,3.85,0.05,1.28%,"1,300",-,,
2012-06-08,OCH,Olympia Capital Holdings,3.1,4.2,3.9,3.9,3.9,3.9,-,-,0,-,,
2012-06-11,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.9,-0.05,1.30%,700,-,,
2012-06-12,OCH,Olympia Capital Holdings,3.1,4.2,3.85,3.85,3.85,3.85,-,-,0,-,,
2012-06-13,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.9,3.8,3.85,-0.05,1.32%,"13,500",-,,
2012-06-14,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.85,3.8,3.8,-,-,"5,400",-,,
2012-06-15,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,0,-,,
2012-06-18,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,0,-,,
2012-06-19,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.9,3.8,3.8,-,-,"10,600",-,,
2012-06-20,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,"5,900",-,,
2012-06-21,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.7,3.7,3.8,-0.1,2.70%,"1,100",-,,
2012-06-22,OCH,Olympia Capital Holdings,3.1,4.2,3.7,3.7,3.7,3.7,-,-,0,-,,
2012-06-25,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.7,0.1,2.63%,"1,100",-,,
2012-06-26,OCH,Olympia Capital Holdings,3.1,4.2,3.8,3.8,3.8,3.8,-,-,"3,000",-,,
2012-06-27,OCH,Olympia Capital Holdings,3.1,4.2,3.9,4,3.9,3.8,0.1,2.56%,300,-,,
2012-06-28,OCH,Olympia Capital Holdings,3.1,4.2,3.7,4,3.75,3.9,-0.15,4.00%,"13,500",-,,
2012-06-29,OCH,Olympia Capital Holdings,3.1,4.2,3.75,3.75,3.75,3.75,-,-,0,-,,
2012-07-02,OCH,Olympia Capital Holdings,3.1,4.2,3.4,3.75,3.65,3.75,-0.1,2.74%,"3,900",-,,
2012-07-03,OCH,Olympia Capital Holdings,3.1,4.2,3.3,3.6,3.55,3.65,-0.1,2.82%,"8,000",-,,
2012-07-04,OCH,Olympia Capital Holdings,3.1,4.2,3.6,3.6,3.6,3.55,0.05,1.39%,300,-,,
