Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-05-09,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-03-27,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,250.00","1,250.00","1,250.00",-,"1,250.00",-,900,-,,
2017-03-28,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,250.00","1,250.00","1,250.00","1,250.00",-,-,200,-,,
2017-03-29,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,250.00","1,250.00","1,250.00","1,250.00",-,-,-,-,,
2017-03-30,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,250.00","1,250.00","1,250.00","1,250.00",-,-,-,-,,
2017-03-31,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,250.00","1,250.00","1,250.00","1,250.00",-,-,-,-,,
2017-04-03,GLD,ABSA NewGold ETF,"1,235.00","1,795.00","1,235.00","1,235.00","1,235.00","1,250.00",-15,1.20%,200,-,,
2017-04-04,GLD,ABSA NewGold ETF,"1,235.00","1,795.00","1,253.00","1,253.00","1,253.00","1,235.00",18,1.46%,100,-,,
2017-04-05,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-06,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-07,GLD,ABSA NewGold ETF,"1,235.00","1,805.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-10,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-11,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,100,-,,
2017-04-12,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-13,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-18,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-19,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-20,GLD,ABSA NewGold ETF,"1,235.00","1,800.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-21,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-24,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-25,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-26,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-27,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-04-28,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-05-02,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,253.00","1,253.00","1,253.00","1,253.00",-,-,-,-,,
2017-05-03,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,253.00",-7,0.56%,100,-,,
2017-05-05,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-08,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-10,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-11,GLD,ABSA NewGold ETF,"1,235.00","1,805.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-12,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-15,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-16,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-17,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-18,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-19,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-22,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-23,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-24,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-25,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-26,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-29,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-30,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-05-31,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-02,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-05,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-06,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-07,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-08,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-09,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-12,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-13,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-14,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-15,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-16,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-19,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-20,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-21,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-22,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-23,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-27,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-28,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-29,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-06-30,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-03,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-04,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-06,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-07,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-10,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-11,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-12,GLD,ABSA NewGold ETF,"1,235.00","1,795.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-13,GLD,ABSA NewGold ETF,"1,235.00","1,805.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-14,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-17,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-18,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-19,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-20,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-21,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-24,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-25,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-26,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-27,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-28,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-07-31,GLD,ABSA NewGold ETF,"1,235.00","1,800.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-01,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-02,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-03,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-04,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-07,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-09,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-10,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-11,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-14,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-15,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,246.00","1,246.00","1,246.00","1,246.00",-,-,-,-,,
2017-08-16,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,246.00",22,1.77%,"8,100",-,,
2017-08-17,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-18,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-21,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-22,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-23,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-24,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-25,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-28,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-29,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-30,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-08-31,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-01,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-04,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-05,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-06,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-07,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-08,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-11,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-12,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-13,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-14,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-15,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-18,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-19,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-20,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-21,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-22,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-25,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-26,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-27,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-28,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-09-29,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-02,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-04,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-05,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-06,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-09,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-10,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-11,GLD,ABSA NewGold ETF,"1,235.00","1,800.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-12,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-13,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,268.00","1,268.00","1,268.00","1,268.00",-,-,-,-,,
2017-10-16,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,268.00",-3,0.24%,100,-,,
2017-10-17,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-10-18,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-10-19,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-10-23,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-10-24,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-10-27,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-10-30,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-10-31,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-01,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-02,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-03,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-06,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-07,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-08,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-09,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-10,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-13,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-14,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-15,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-16,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-17,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-20,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-21,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-22,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-23,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-24,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-27,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-29,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-11-30,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-01,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-04,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-05,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-06,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-07,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-08,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-11,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-13,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-14,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-15,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-18,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-19,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-20,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-21,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-22,GLD,ABSA NewGold ETF,"1,235.00","1,805.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-27,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-28,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2017-12-29,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-02,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-03,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-04,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-05,GLD,ABSA NewGold ETF,"1,235.00","1,805.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-08,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-09,GLD,ABSA NewGold ETF,"1,235.00","1,800.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-10,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-11,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-12,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-15,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-16,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-17,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-18,GLD,ABSA NewGold ETF,"1,235.00","1,860.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
2018-01-19,GLD,ABSA NewGold ETF,"1,235.00","1,835.00","1,265.00","1,265.00","1,265.00","1,265.00",-,-,-,-,,
