Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-01-04,LIMT,Limuru Tea,400,500,350,350,350,350,-,-,100,175,,
2007-03-06,LIMT,Limuru Tea,400,500,400,400,400,350,50,12.50%,100,200,,
2007-03-15,LIMT,Limuru Tea,400,500,400,400,400,400,-,-,500,200,,
2007-03-16,LIMT,Limuru Tea,400,500,400,400,400,400,-,-,100,200,,
2007-03-21,LIMT,Limuru Tea,400,500,400,400,400,400,-,-,100,200,,
2007-03-28,LIMT,Limuru Tea,400,500,400,400,400,400,-,-,100,200,,
2007-07-13,LIMT,Limuru Tea,400,500,375,375,375,400,-25,6.67%,300,187.5,,
2008-03-07,LIMT,Limuru Tea,400,500,338,338,338,375,-37,10.95%,100,,,169
2008-07-15,LIMT,Limuru Tea,400,500,338,338,338,338,-,-,100,,,169
2008-10-07,LIMT,Limuru Tea,400,500,338,338,338,338,-,-,100,,,169
2008-10-15,LIMT,Limuru Tea,400,500,338,338,338,338,-,-,200,,,169
2008-12-04,LIMT,Limuru Tea,400,500,305,305,305,338,-33,10.82%,200,,,152.5
2009-02-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-10,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-13,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-20,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-25,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-26,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-02-27,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-04,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-10,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-13,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-20,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-25,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-26,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-27,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-30,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-03-31,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-01,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-07,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-14,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-15,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-20,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-21,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-27,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-28,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-29,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-04-30,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-05-04,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-05-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-05-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-05-07,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-05-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-05-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,152.5,,
2009-05-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-13,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-14,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-15,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-20,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-21,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-25,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-26,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-27,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-28,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-05-29,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-04,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-10,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-15,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-25,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-26,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-29,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-06-30,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-01,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-07,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-10,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-13,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-14,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-15,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-20,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-21,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-27,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-28,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-29,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-30,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-07-31,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-04,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-07,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-13,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-14,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-20,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-21,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-08-26,LIMT,Limuru Tea,400,500,330,330,330,305,25,7.58%,100,-,,
2009-08-27,LIMT,Limuru Tea,400,500,330,330,330,330,-,-,0,-,,
2009-08-28,LIMT,Limuru Tea,400,500,330,330,330,330,-,-,0,-,,
2009-08-31,LIMT,Limuru Tea,400,500,330,330,330,330,-,-,0,-,,
2009-09-01,LIMT,Limuru Tea,400,500,330,330,330,330,-,-,0,-,,
2009-09-02,LIMT,Limuru Tea,400,500,330,330,330,330,-,-,0,-,,
2009-09-03,LIMT,Limuru Tea,400,500,330,330,330,330,-,-,0,-,,
2009-09-04,LIMT,Limuru Tea,400,500,330,330,330,330,-,-,0,-,,
2009-09-07,LIMT,Limuru Tea,400,500,300,300,300,330,-30,10.00%,200,-,,
2009-09-08,LIMT,Limuru Tea,400,500,300,300,300,300,-,-,0,-,,
2009-09-09,LIMT,Limuru Tea,400,500,300,300,300,300,-,-,0,-,,
2009-09-10,LIMT,Limuru Tea,400,500,300,300,300,300,-,-,0,-,,
2009-09-11,LIMT,Limuru Tea,400,500,300,300,300,300,-,-,0,-,,
2009-09-14,LIMT,Limuru Tea,400,500,300,300,300,300,-,-,0,-,,
2009-09-15,LIMT,Limuru Tea,400,500,305,305,305,300,5,1.64%,"1,000",-,,
2009-09-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-25,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-28,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-29,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-09-30,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-01,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-07,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-13,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-14,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-15,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-21,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-26,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-27,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-28,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-10-29,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-04,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-10,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-13,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-20,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-25,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-26,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-27,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-11-30,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-01,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-04,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-07,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-10,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-14,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-15,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-21,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-28,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-29,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-30,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2009-12-31,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-04,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-06,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-07,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-13,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-14,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-15,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-20,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-21,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-25,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-26,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-27,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-28,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-01-29,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-01,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-03,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-04,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-05,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-08,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-09,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-10,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-11,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-12,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-15,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-16,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-17,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-18,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-19,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-22,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-23,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-24,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-25,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-02-26,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-03-01,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-03-02,LIMT,Limuru Tea,400,500,305,305,305,305,-,-,0,-,,
2010-03-03,LIMT,Limuru Tea,400,500,325,325,325,305,20,6.15%,"52,400",-,,
2010-03-04,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,"1,000",-,,
2010-03-05,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-08,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,200,-,,
2010-03-09,LIMT,Limuru Tea,400,500,325,350,345,325,20,5.80%,"2,700",-,,
2010-03-10,LIMT,Limuru Tea,400,500,325,325,325,345,-20,6.15%,300,-,,
2010-03-11,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-12,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-15,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-16,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-17,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-18,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-19,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-22,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-23,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-24,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-25,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-26,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-29,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-30,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-03-31,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-01,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,"60,400",-,,
2010-04-06,LIMT,Limuru Tea,400,500,325,330,328,325,3,0.91%,"53,600",-,,
2010-04-07,LIMT,Limuru Tea,400,500,328,328,328,328,-,-,0,-,,
2010-04-08,LIMT,Limuru Tea,400,500,325,325,325,328,-3,0.92%,300,-,,
2010-04-09,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-12,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,100,-,,
2010-04-13,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-14,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-15,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-16,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-19,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-20,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-21,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-22,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-23,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-26,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-27,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-28,LIMT,Limuru Tea,400,500,325,325,325,325,-,-,0,-,,
2010-04-29,LIMT,Limuru Tea,400,500,293,293,293,325,-32,10.92%,"1,000",-,,
2010-04-30,LIMT,Limuru Tea,400,500,293,293,293,293,-,-,"1,000",-,,
2010-05-03,LIMT,Limuru Tea,400,500,293,293,293,293,-,-,0,-,,
2010-05-04,LIMT,Limuru Tea,400,500,293,293,293,293,-,-,0,-,,
